https://italishoes.com.ua/letnie-pletenye-krossovki-voile-blanche-maran,https://www.miomio.com.ua/ru/product/letnie-pletenye-krossovki-voile-blanche-maran-7520,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/rozhevi-zhinochi-krosivky-voile-blanche-qwark,https://www.miomio.com.ua/uk/product/rozhevi-zhinochi-krosivky-voile-blanche-qwark-6908,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/rozovye-zhenskie-krossovki-voile-blanche-qwark,https://www.miomio.com.ua/ru/product/rozovye-zhenskie-krossovki-voile-blanche-qwark-6908,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bili-cholovichi-krosivky-ghoud,https://www.miomio.com.ua/uk/product/bili-cholovichi-krosivky-ghoud-rglm-pn06,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/belye-muzhskie-krossovki-ghoud,https://www.miomio.com.ua/ru/product/belye-muzhskie-krossovki-ghoud-rglm-pn06,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-litni-vic-matie,https://www.miomio.com.ua/uk/product/kedy-litni-vic-matie-6456,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-letnie-vic-matie,https://www.miomio.com.ua/ru/product/kedy-letnie-vic-matie-6456,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopannci-vic-matie-chorni,https://www.miomio.com.ua/uk/product/shlopannci-vic-matie-chorni-6810,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-vic-matie-chernye,https://www.miomio.com.ua/ru/product/shlepancy-vic-matie-chernye-6810,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonizhky-vic-matie-bonbon,https://www.miomio.com.ua/uk/product/bosonizhky-vic-matie-bonbon-6954,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonozhki-vic-matie-bonbon,https://www.miomio.com.ua/ru/product/bosonozhki-vic-matie-bonbon-6954,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sabo-vic-matie-slash,https://www.miomio.com.ua/uk/product/sabo-vic-matie-slash-7050,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chorni-cholovichi-krosivky-ghoud,https://www.miomio.com.ua/uk/product/chorni-cholovichi-krosivky-ghoud-rglm-pn07,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chernye-muzhskie-krossovki-ghoud,https://www.miomio.com.ua/ru/product/chernye-muzhskie-krossovki-ghoud-rglm-pn07,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopannci-vic-matie-korychnevi,https://www.miomio.com.ua/uk/product/shlopannci-vic-matie-korychnevi-6800,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-vic-matie-korichnevye,https://www.miomio.com.ua/ru/product/shlepancy-vic-matie-korichnevye-6800,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/litni-bili-krosivky-voile-blanche-julia,https://www.miomio.com.ua/uk/product/litni-bili-krosivky-voile-blanche-julia-7555,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/letnie-belye-krossovki-voile-blanche-julia,https://www.miomio.com.ua/ru/product/letnie-belye-krossovki-voile-blanche-julia-7555,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/vʼyetnamky-loriblu,https://www.miomio.com.ua/uk/product/vyetnamky-loriblu-2ex4i023,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/vetnamki-loriblu,https://www.miomio.com.ua/ru/product/vetnamki-loriblu-2ex4i023,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonizhky-loriblu-chorni,https://www.miomio.com.ua/uk/product/bosonizhky-loriblu-chorni-40022n,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonozhki-loriblu-chernye,https://www.miomio.com.ua/ru/product/bosonozhki-loriblu-chernye-40022n,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhinochi-bili-kedy-loriblu,https://www.miomio.com.ua/uk/product/zhinochi-bili-kedy-loriblu-2esoua97,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhenskie-belye-kedy-loriblu,https://www.miomio.com.ua/ru/product/zhenskie-belye-kedy-loriblu-2esoua97,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bili-bosonizhky-helena-soretti-moena,https://www.miomio.com.ua/uk/product/bili-bosonizhky-helena-soretti-moena-moena-01,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/belye-bosonozhki-helena-soretti-moena,https://www.miomio.com.ua/ru/product/belye-bosonozhki-helena-soretti-moena-moena-01,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/lofery-cholovichi-luca-guerrini-korychnevi,https://www.miomio.com.ua/uk/product/lofery-cholovichi-luca-guerrini-korychnevi-10579-03,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/lofery-muzhskie-luca-guerrini-korichnevye,https://www.miomio.com.ua/ru/product/lofery-muzhskie-luca-guerrini-korichnevye-10579-03,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-zhinochi-helena-soretti-dora,https://www.miomio.com.ua/uk/product/kedy-zhinochi-helena-soretti-dora-dora-2304,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-zhenskie-helena-soretti-dora,https://www.miomio.com.ua/ru/product/kedy-zhenskie-helena-soretti-dora-dora-2304,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-cholovicha-pal-zileri,https://www.miomio.com.ua/uk/product/futbolka-cholovicha-pal-zileri-265,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-muzhskaya-pal-zileri,https://www.miomio.com.ua/ru/product/futbolka-muzhskaya-pal-zileri-265,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krosivky-ash-136116,https://www.miomio.com.ua/uk/product/krosivky-ash-136116-jokerw,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krossovki-ash-136116,https://www.miomio.com.ua/ru/product/krossovki-ash-136116-jokerw,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krosivky-ash-joker-136116,https://www.miomio.com.ua/uk/product/krosivky-ash-joker-136116-jokerp,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krossovki-ash-joker-136116,https://www.miomio.com.ua/ru/product/krossovki-ash-joker-136116-jokerp,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-ash-victoria-chorni,https://www.miomio.com.ua/uk/product/shlopanci-ash-victoria-chorni-victoria-nero,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-ash-victoria-chernye,https://www.miomio.com.ua/ru/product/shlepancy-ash-victoria-chernye-victoria-nero,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-ash-victoria-bezhevi,https://www.miomio.com.ua/uk/product/shlopanci-ash-victoria-bezhevi-victoria-talc,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-ash-victoria-bezhevye,https://www.miomio.com.ua/ru/product/shlepancy-ash-victoria-bezhevye-victoria-talc,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonizhky-ash-voyage-137627,https://www.miomio.com.ua/uk/product/bosonizhky-ash-voyage-137627-voyage,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonozhki-ash-voyage-137627,https://www.miomio.com.ua/ru/product/bosonozhki-ash-voyage-137627-voyage,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/dvostoronnij-remin-bikkembergs,https://www.miomio.com.ua/uk/product/dvostoronnij-remin-bikkembergs-177m125,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/dvostoronnij-remen-bikkembergs,https://www.miomio.com.ua/ru/product/dvostoronnij-remen-bikkembergs-177m125,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/ryukzak-cholovichyj-bikkembergs-owen,https://www.miomio.com.ua/uk/product/ryukzak-cholovichyj-bikkembergs-owen-201p,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/ryukzak-muzhskoj-bikkembergs-owen,https://www.miomio.com.ua/ru/product/ryukzak-muzhskoj-bikkembergs-owen-201p,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-cholovichi-bogner-acapulco,https://www.miomio.com.ua/uk/product/shlopanci-cholovichi-bogner-acapulco,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-muzhskie-bogner-acapulco,https://www.miomio.com.ua/ru/product/shlepancy-muzhskie-bogner-acapulco,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sandaliyi-cholovichi-bogner-honolulu,https://www.miomio.com.ua/uk/product/sandaliyi-cholovichi-bogner-honolulu,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sandalii-muzhskie-bogner-honolulu,https://www.miomio.com.ua/ru/product/sandalii-muzhskie-bogner-honolulu,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-helena-soretti-z-peretynkoyu-na-lypuchci,https://www.miomio.com.ua/uk/product/shlopanci-helena-soretti-z-peretynkoyu-na-lypuchci-elis-2302,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-helena-soretti-s-pereponkoj-na-lipuchke,https://www.miomio.com.ua/ru/product/shlepancy-helena-soretti-s-pereponkoj-na-lipuchke-elis-2302,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-helena-soretti-z-shyrokoyu-peretynkoyu,https://www.miomio.com.ua/uk/product/shlopanci-helena-soretti-z-shyrokoyu-peretynkoyu-elis-2301,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-helena-soretti-s-shirokoj-pereponkoj,https://www.miomio.com.ua/ru/product/shlepancy-helena-soretti-s-shirokoj-pereponkoj-elis-2301,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-helena-soretti-na-tanketci,https://www.miomio.com.ua/uk/product/shlopanci-helena-soretti-na-tanketci-3193-2301,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-helena-soretti-na-tanketke,https://www.miomio.com.ua/ru/product/shlepancy-helena-soretti-na-tanketke-3193-2301,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bili-kedy-kennelschmenger,https://www.miomio.com.ua/uk/product/bili-kedy-kennelschmenger-17050,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/belye-kedy-kennelschmenger,https://www.miomio.com.ua/ru/product/belye-kedy-kennelschmenger-17050,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonizhky-kennelschmenger-z-kaminnyam,https://www.miomio.com.ua/uk/product/bosonizhky-kennelschmenger-z-kaminnyam-43510,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonozhki-kennelschmenger-s-kamnyami,https://www.miomio.com.ua/ru/product/bosonozhki-kennelschmenger-s-kamnyami-43510,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zamshevi-litni-krosivky-voile-blanche-maran,https://www.miomio.com.ua/uk/product/zamshevi-litni-krosivky-voile-blanche-maran-7520,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zamshevye-letnie-krossovki-voile-blanche-maran,https://www.miomio.com.ua/ru/product/zamshevye-letnie-krossovki-voile-blanche-maran-7520,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chorni-shkiryani-bosonizhky-voile-blanche,https://www.miomio.com.ua/uk/product/chorni-shkiryani-bosonizhky-voile-blanche-3098,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chernye-kozhanye-bosonozhki-voile-blanche,https://www.miomio.com.ua/ru/product/chernye-kozhanye-bosonozhki-voile-blanche-3098,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonizhky-kennelschmenger-z-bezhevogo-nubuku,https://www.miomio.com.ua/uk/product/bosonizhky-kennelschmenger-z-bezhevogo-nubuku-43500,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bosonozhki-kennelschmenger-iz-bezhevogo-nubuka,https://www.miomio.com.ua/ru/product/bosonozhki-kennelschmenger-iz-bezhevogo-nubuka-43500,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/lofery-shkiryani-kennelschmenger,https://www.miomio.com.ua/uk/product/lofery-shkiryani-kennelschmenger-31110,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/lofery-kozhanye-kennelschmenger,https://www.miomio.com.ua/ru/product/lofery-kozhanye-kennelschmenger-31110,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhinochi-shlopanci-marzetti-8573,https://www.miomio.com.ua/uk/product/bomber-cholovichyj-pal-zileri-8573,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhenskie-shlepancy-marzetti-8573,https://www.miomio.com.ua/ru/product/zhenskie-shlepancy-marzetti-8573,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/plyazhni-cholovichi-shlopanci-bikkembergs-19116,https://www.miomio.com.ua/uk/product/plyazhni-cholovichi-shlopanci-bikkembergs-19116,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/plyazhnye-muzhskie-shlepancy-bikkembergs-19116,https://www.miomio.com.ua/ru/product/plyazhnye-muzhskie-shlepancy-bikkembergs-19116,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/plyazhni-cholovichi-shlopanci-bikkembergs-19117,https://www.miomio.com.ua/uk/product/plyazhni-cholovichi-shlopanci-bikkembergs-19117,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/plyazhnye-muzhskie-shlepancy-bikkembergs-19117,https://www.miomio.com.ua/ru/product/plyazhnye-muzhskie-shlepancy-bikkembergs-19117,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krosivky-litni-zhinochi-premiata-buffly-6198,https://www.miomio.com.ua/uk/product/krosivky-litni-zhinochi-premiata-buffly-m-jatnij-6198,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krossovki-letnie-zhenskie-premiata-buffly-6198,https://www.miomio.com.ua/ru/product/krossovki-letnie-zhenskie-premiata-buffly-m-jatnij-6198,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/litni-cholovichi-kedy-fratelli-rossetti,https://www.miomio.com.ua/uk/product/litni-cholovichi-kedy-fratelli-rossetti-47005,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/letnie-muzhskie-kedy-fratelli-rossetti,https://www.miomio.com.ua/ru/product/letnie-muzhskie-kedy-fratelli-rossetti-47005,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-zhinochi-paul-smith-lee,https://www.miomio.com.ua/uk/product/kedy-zhinochi-paul-smith-lee,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-zhenskie-paul-smith-lee,https://www.miomio.com.ua/ru/product/kedy-zhenskie-paul-smith-lee,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bili-cholovichi-kedy-bikkembergs-na-lypuchkah,https://www.miomio.com.ua/uk/product/bili-cholovichi-kedy-bikkembergs-na-lypuchkah-19135,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/belye-muzhskie-kedy-bikkembergs-na-lipuchkah,https://www.miomio.com.ua/ru/product/belye-muzhskie-kedy-bikkembergs-na-lipuchkah-19135,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chorni-cholovichi-kedy-bikkembergs-z-logo,https://www.miomio.com.ua/uk/product/chorni-cholovichi-kedy-bikkembergs-z-logo-19133,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chernye-muzhskie-kedy-bikkembergs-s-logo,https://www.miomio.com.ua/ru/product/chernye-muzhskie-kedy-bikkembergs-s-logo-19133,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/cholovichi-kedy-bikkembergs-19128,https://www.miomio.com.ua/uk/product/cholovichi-kedy-bikkembergs-19128,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/muzhskie-kedy-bikkembergs-19128,https://www.miomio.com.ua/ru/product/muzhskie-kedy-bikkembergs-19128,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chorni-cholovichi-krosivky-bikkembergs,https://www.miomio.com.ua/uk/product/chorni-cholovichi-krosivky-bikkembergs-19139,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chernye-muzhskie-krossovki-bikkembergs,https://www.miomio.com.ua/ru/product/chernye-muzhskie-krossovki-bikkembergs-19139,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shkiryani-cholovichi-shlopanci-bikkembergs,https://www.miomio.com.ua/uk/product/shkiryani-cholovichi-shlopanci-bikkembergs-19115,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kozhanye-muzhskie-shlepancy-bikkembergs,https://www.miomio.com.ua/ru/product/kozhanye-muzhskie-shlepancy-bikkembergs-19115,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhinochi-shlopanci-marzetti-501,https://www.miomio.com.ua/uk/product/zhinochi-shlopanci-marzetti-501,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhenskie-shlepancy-marzetti-501,https://www.miomio.com.ua/ru/product/zhenskie-shlepancy-marzetti-501,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/slingbeky-vic-matie,https://www.miomio.com.ua/uk/product/slingbeky-vic-matie-1100,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/slingbeki-vic-matie,https://www.miomio.com.ua/ru/product/slingbeki-vic-matie-1100,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhinochi-shlopanci-marzetti-4581,https://www.miomio.com.ua/uk/product/zhinochi-shlopanci-marzetti-4581,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhenskie-shlepancy-marzetti-4581,https://www.miomio.com.ua/ru/product/zhenskie-shlepancy-marzetti-4581,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-zhinochi-repo-bili,https://www.miomio.com.ua/uk/product/shlopanci-zhinochi-repo-bili-2270120,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-zhenskie-repo-belye,https://www.miomio.com.ua/ru/product/shlepancy-zhenskie-repo-belye-2270120,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sabo-repo-bezhevi,https://www.miomio.com.ua/uk/product/sabo-repo-bezhevi-49509,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sabo-repo-bezhevye,https://www.miomio.com.ua/ru/product/sabo-repo-bezhevye-49509,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/mokasyny-cholovichi-aldo-brue-pisochni-ab0010,https://www.miomio.com.ua/uk/product/mokasyny-cholovichi-aldo-brue-pisochni-ab0010-0010ns,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/mokasiny-muzhskie-aldo-brue-pesochnye-ab0010,https://www.miomio.com.ua/ru/product/mokasiny-muzhskie-aldo-brue-pesochnye-ab0010-0010ns,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/ryukzak-just-cavalli-chornyj,https://www.miomio.com.ua/uk/product/ryukzak-just-cavalli-chornyj-75ra4b20,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/ryukzak-just-cavalli-chernyj,https://www.miomio.com.ua/ru/product/ryukzak-just-cavalli-chernyj-75ra4b20,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/mokasyny-litni-cholovichi-aldo-brue-093mp,https://www.miomio.com.ua/uk/product/mokasyny-litni-cholovichi-aldo-brue-093mp,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/mokasiny-letnie-muzhskie-aldo-brue-093mp,https://www.miomio.com.ua/ru/product/mokasiny-letnie-muzhskie-aldo-brue-093mp,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/mokasyny-litni-cholovichi-aldo-brue-010j,https://www.miomio.com.ua/uk/product/mokasyny-litni-cholovichi-aldo-brue-010j-0010j,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/mokasiny-letnie-muzhskie-aldo-brue-0010j,https://www.miomio.com.ua/ru/product/mokasiny-letnie-muzhskie-aldo-brue-korichnevij-0010j,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlopanci-cholovichi-luca-guerrini-11942,https://www.miomio.com.ua/uk/product/shlopanci-cholovichi-luca-guerrini-11942,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shlepancy-muzhskie-luca-guerrini-11942,https://www.miomio.com.ua/ru/product/shlepancy-muzhskie-luca-guerrini-11942,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/litni-cholovichi-lofery-baldinini,https://www.miomio.com.ua/uk/product/litni-cholovichi-lofery-baldinini-1045,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/letnie-muzhskie-lofery-baldinini,https://www.miomio.com.ua/ru/product/letnie-muzhskie-lofery-baldinini-1045,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/cholovichi-krosivky-run-of-uranus,https://www.miomio.com.ua/uk/product/cholovichi-krosivky-run-of-chornij-uranus,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/muzhskie-krossovki-run-of-uranus,https://www.miomio.com.ua/ru/product/muzhskie-krossovki-run-of-chornij-uranus,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/cholovichi-lofery-baldinini-1083,https://www.miomio.com.ua/uk/product/cholovichi-lofery-baldinini-1083,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/muzhskie-lofery-baldinini-1083,https://www.miomio.com.ua/ru/product/muzhskie-lofery-baldinini-1083,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/litni-lofery-luca-guerrini-z-synoyi-shkiry,https://www.miomio.com.ua/uk/product/litni-lofery-luca-guerrini-z-synoyi-shkiry-11807av,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/letnie-lofery-luca-guerrini-iz-sinej-kozhi,https://www.miomio.com.ua/ru/product/letnie-lofery-luca-guerrini-iz-sinej-kozhi-11807av,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chorni-cholovichi-krosivky-voile-blanche-qwark-7930,https://www.miomio.com.ua/uk/product/chorni-cholovichi-krosivky-voile-blanche-qwark-chornij-7930,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/chernye-muzhskie-krossovki-voile-blanche-qwark-7930,https://www.miomio.com.ua/ru/product/chernye-muzhskie-krossovki-voile-blanche-qwark-chornij-7930,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/portfel-zhinochyj-uggari-synij,https://www.miomio.com.ua/uk/product/portfel-zhinochyj-uggari-synij-2304blu,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/portfel-zhenskij-uggari-sinij,https://www.miomio.com.ua/ru/product/portfel-zhenskij-uggari-2304blu,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/ryukzak-just-cavalli-nejlonovyj-z-logo,https://www.miomio.com.ua/uk/product/ryukzak-just-cavalli-nejlonovyj-z-logo-75ra4b30,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-zhinochi-paul-smith-lapin,https://www.miomio.com.ua/uk/product/kedy-zhinochi-paul-smith-lapin,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kedy-zhenskie-paul-smith-lapin,https://www.miomio.com.ua/ru/product/kedy-zhenskie-paul-smith-lapin,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krosivky-zymovi-marzetti-z-vyshyvkoyu,https://www.miomio.com.ua/uk/product/krosivky-zymovi-marzetti-z-vyshyvkoyu-78599,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/krossovki-zimnie-marzetti-s-vyshivkoj,https://www.miomio.com.ua/ru/product/krossovki-zimnie-marzetti-s-vyshivkoj-78599,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sandaliyi-cholovichi-trussardi,https://www.miomio.com.ua/uk/product/sandaliyi-cholovichi-trussardi-77a,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sandalii-muzhskie-trussardi,https://www.miomio.com.ua/ru/product/sandalii-muzhskie-trussardi-77a,301,TRUE,FALSE,FALSE,FALSE
